,0,1
3198,0.19050196,1.8139486
3199,-3.8458226,-0.5348777
3200,3.4033291,-1.7940198
3201,0.69439805,-1.3926079
3202,-3.720336,-0.00521155
3203,-0.7586802,-0.29580122
3204,4.149087,-1.7365488
3205,-0.55240214,-0.6793271
3206,1.385965,1.5153546
3207,-3.419732,0.503199
3208,-2.648165,1.5765839
3209,1.7839248,-0.83747625
3210,0.25534332,2.2336524
3211,4.510874,-0.98464906
3212,2.261416,-0.08539265
3213,5.4999866,-0.57612896
3214,-1.1721957,-0.14553036
3215,1.5863165,1.4559565
3216,4.013761,-1.8860557
3217,0.4926673,2.2756271
3218,2.115111,-1.9901298
3219,4.675514,-0.99389625
3220,1.8088453,1.3326322
3221,-1.060139,1.0427958
3222,-0.84932697,2.3601885
3223,-1.7830945,-0.33115706
3224,4.0200405,-1.6740954
3225,-3.698402,-0.015604996
3226,-3.5921729,-0.4105477
3227,1.6984369,1.1969757
3228,-2.5773935,1.689713
3229,5.2867913,0.7114981
3230,-1.0086979,2.0597925
3231,3.3022432,-0.24423088
3232,1.5919021,1.4264119
3233,-0.45853883,-0.5673041
3234,0.9657802,1.6100348
3235,-0.44376406,2.3743415
3236,0.33274716,-1.0898509
3237,0.37557292,2.075145
3238,0.17647895,-1.2351136
3239,4.8746557,-0.49655062
3240,1.5177313,1.5826874
3241,1.1163371,-2.090158
3242,1.9980862,-2.1940613
3243,0.2115606,2.39613
3244,-2.3190882,1.7955241
3245,-2.31877,1.7263867
3246,-0.592258,0.053992167
3247,0.19091453,-0.9869945
3248,-1.8728148,1.8704027
3249,-0.5381172,2.2089994
3250,1.2299688,-2.1596067
3251,-1.8480623,2.0256453
3252,-3.8016787,-0.0020759813
3253,-3.1961331,1.0219445
3254,-3.735438,0.04049694
3255,1.8711894,0.89222866
3256,-3.6074219,0.20029162
3257,0.806929,-1.6674049
3258,4.177411,-1.609487
3259,1.4287084,1.2982348
3260,2.433243,-2.1643414
3261,-1.155527,2.2893019
3262,-0.6763278,1.6438187
3263,-3.3750908,0.70906854
3264,-0.1824317,-0.49934363
3265,-2.5153317,1.6662886
3266,-2.316809,-0.64934313
3267,-1.7759607,2.0787256
3268,4.5732756,-0.8707019
3269,-1.7753665,1.9387841
3270,1.3388674,-1.7823578
3271,-1.7551658,-0.34462777
3272,5.0024166,-0.6577386
3273,2.1864612,-0.0047684847
3274,-1.9466312,2.0239964
3275,-1.2499648,1.2010535
3276,-0.43044496,-0.47746286
3277,3.1011312,-1.9745395
3278,5.3054595,0.054650713
3279,0.46497807,-1.645484
3280,0.81016684,-1.449951
3281,-1.0856639,0.46209487
3282,1.2177773,1.2055035
3283,-3.912116,-0.56881654
3284,-1.833874,2.1175754
3285,2.767479,-2.0036128
3286,-3.694364,0.13239112
3287,-3.3781369,0.773846
3288,4.8140635,-0.7385633
3289,3.7207403,-1.8945724
3290,2.9033148,-2.20937
3291,-2.892168,1.3529749
3292,0.5284869,1.9137939
3293,-3.2288141,0.18779002
3294,1.7368115,0.9351804
3295,1.0667288,-1.7668679
3296,0.7105071,-1.8752906
3297,2.539386,-2.0742998
3298,3.1280026,-1.9550456
3299,4.0474434,-1.7871212
3300,3.052549,-1.2096794
3301,2.455059,-0.4073893
3302,2.0664876,-2.3637354
3303,2.2492025,-0.6808399
3304,2.4098446,-1.374375
3305,-0.7339504,-1.0046066
3306,3.7244859,-1.4607233
3307,-3.7327383,-0.49330273
3308,0.33598867,-1.568374
3309,1.2965614,1.4373654
3310,-1.5766132,0.9265627
3311,4.1936374,-1.563694
3312,0.22719769,-1.4035906
3313,-4.295715,-0.86206234
3314,2.5096626,0.6502271
3315,1.174704,-1.8067405
3316,-0.14148362,2.295656
3317,3.61217,-0.09255481
3318,0.40067735,-1.7136303
3319,0.7919156,2.052139
3320,-2.5300589,1.6884571
3321,0.34930715,2.1378088
3322,-0.886279,-0.02460199
3323,-0.40841922,2.3356922
3324,-3.5102556,0.42504957
3325,-2.256765,-0.33813426
3326,1.3495355,-2.025329
3327,-0.86855054,0.6834501
3328,2.0091505,0.56017745
3329,-1.484103,1.5318079
3330,-3.390081,-0.63209057
3331,0.0062724506,0.57958734
3332,-1.0339428,0.4831222
3333,0.6441418,1.9241512
3334,-0.8489954,2.295455
3335,-1.0702223,2.2216916
3336,0.9727411,-1.6226946
3337,1.4209459,-1.9003345
3338,-2.238166,1.0437144
3339,0.70191866,2.0479743
3340,-0.7718517,-0.7457164
3341,3.2912548,-1.8869652
3342,1.3035715,-1.8034359
3343,1.8415737,0.7753973
3344,3.262127,-1.7336199
3345,2.169431,0.5406617
3346,0.5404534,-1.4133925
3347,2.2273152,1.9382107
3348,0.94743705,-1.6261873
3349,0.4209931,2.0848255
3350,-3.293735,0.89602077
3351,-2.497657,1.6976563
3352,0.8548639,-1.4688916
3353,2.5807385,-0.3322419
3354,-3.6097558,-0.4323151
3355,-0.960005,2.3108022
3356,-3.2526872,0.9392036
3357,0.07693421,-0.596591
3358,3.4453015,-1.6642891
3359,-3.529581,-0.42898154
3360,-0.5621781,2.3107433
3361,2.7114215,-1.9344851
3362,-1.0302911,2.040463
3363,0.87829655,-1.4182519
3364,-2.6435294,1.6021601
3365,1.1657598,1.5487621
3366,-2.6215675,1.5235684
3367,0.13526437,-1.6984895
3368,2.4744089,-2.1036947
3369,-0.7517473,1.9280205
3370,1.8135728,-1.1993519
3371,3.0024183,-1.7478058
3372,-2.2292778,1.8267322
3373,-3.437743,0.69775885
3374,2.0060587,0.93724024
3375,-0.5844121,-0.14175116
3376,-1.7156997,-0.24057028
3377,0.00794947,-0.9452516
3378,3.424122,-1.8338792
3379,-3.2425482,0.8876937
3380,0.086610414,1.6387697
3381,2.456737,-2.0114956
3382,2.6733325,-2.00243
3383,4.723509,-0.6729502
3384,1.7972573,1.1062186
3385,0.6146441,-1.3345801
3386,2.8793848,-1.083098
3387,-3.3701243,0.33128098
3388,1.5088894,-2.0987062
3389,3.9763098,-1.6743399
3390,-0.38396588,-0.29577112
3391,0.08407959,-0.6077924
3392,2.3121834,0.6240855
3393,5.1121435,0.20482162
3394,-1.7071217,-0.24425477
3395,1.7919682,1.2530982
3396,4.7458663,-0.855878
3397,1.6026827,-2.2415562
3398,3.0815763,-2.0237322
3399,-3.5608876,0.17300548
3400,4.326096,-0.69157875
3401,-4.111983,-0.7748362
3402,-2.5946403,-0.31437334
3403,-0.4991321,-0.61582
3404,-0.36070228,-0.71706146
3405,-1.0639268,0.4755256
3406,0.57004297,-1.2710277
3407,0.66822284,2.063149
3408,2.6563623,-1.5630778
3409,1.6602281,1.0878487
3410,2.2992861,-0.17076038
3411,-1.1243012,0.48416588
3412,2.5068176,-0.40508944
3413,-0.8632226,0.70214856
3414,2.360914,-0.2862462
3415,5.0239744,-0.20136696
3416,0.49145216,-1.5652953
3417,5.301464,0.17158389
3418,-3.2374303,0.85693663
3419,2.1593263,-1.7519745
3420,1.620698,0.9924012
3421,0.4869884,-1.2495191
3422,0.9951135,-1.8998352
3423,-0.9059488,-0.18276505
3424,-2.5318673,1.5932343
3425,3.431057,0.51954174
3426,0.6829327,-1.2396727
3427,3.925472,-1.8955976
3428,-0.6032476,2.3641574
3429,5.771183,-0.8014125
3430,-1.7204716,2.090916
3431,6.3437047,0.46782508
3432,1.8914485,1.0458775
3433,-2.3604994,1.8227853
3434,1.2635696,-2.0048697
3435,3.7803612,-1.4702699
3436,1.9874187,1.7883599
3437,3.37414,-1.9685953
3438,3.8484552,-1.7918469
3439,-0.93422496,-0.11523202
3440,5.0491366,0.0671575
3441,1.1613722,-1.645301
3442,-2.2618253,1.8065931
3443,-2.6077902,1.6494093
3444,-2.5204906,1.6246397
3445,-2.3221407,1.8011549
3446,-1.5823642,2.1634378
3447,-1.9765856,1.952379
3448,-0.65418875,-0.40768275
3449,1.0766523,1.8158411
3450,1.3878374,-2.003536
3451,-1.1391242,2.3168454
3452,-1.3968086,0.766535
3453,3.3777654,-0.6157925
3454,-0.4389844,2.3732855
3455,0.540945,-1.3751698
3456,0.77005106,-1.3112139
3457,0.394066,2.264499
3458,0.5222953,-1.7014935
3459,-3.8122327,0.13088292
3460,0.71232486,1.9914165
3461,-3.3273163,0.5176064
3462,-0.6896907,2.1882648
3463,-0.49191496,2.1828332
3464,4.126491,-0.65155834
3465,1.2777824,1.3036654
3466,-2.720106,1.5148323
3467,2.1576214,-1.112321
3468,0.41425744,2.255915
3469,3.6930525,-1.6679485
3470,-0.2016818,-0.29319292
3471,0.25263616,-1.3853883
3472,1.9770708,0.98091406
3473,-3.9638395,-0.6391309
3474,-1.1479948,-0.163581
3475,-2.380171,1.7179925
3476,2.4572027,0.28227854
3477,-1.1658703,2.2486448
3478,-1.6635133,2.074224
3479,2.0643795,0.5045555
3480,-2.3235135,0.58825624
3481,-1.3653251,1.8204061
3482,-0.40532207,2.246698
3483,-2.7783163,1.4699214
3484,-3.2283194,0.95647633
3485,1.054758,1.5869086
3486,0.8390119,-1.461994
3487,0.8609376,-1.9552138
3488,4.554325,-1.0629541
3489,1.7169011,1.4402289
3490,1.4607115,-2.0188227
3491,1.4307365,1.3823682
3492,3.0961998,-1.854703
3493,-1.1654533,2.2030602
3494,1.2700642,-2.0293581
3495,4.1106997,-1.749481
3496,2.242788,-1.9178222
3497,-3.4196615,0.57319087
3498,-0.7608078,2.0058665
3499,-2.2094383,1.91054
3500,-2.2925887,1.9627478
3501,-1.8571559,2.1146052
3502,-0.95971006,2.2656434
3503,-3.2595537,0.757609
3504,-2.227347,1.868755
3505,2.1524987,0.7114963
3506,-1.1544231,-0.2637041
3507,5.204657,-0.22088414
3508,-3.2904208,0.6852196
3509,0.28046265,1.4015417
3510,-1.8077685,2.218319
3511,-0.03344756,-1.1834462
3512,1.6593189,0.8183529
3513,-1.743784,-0.17112437
3514,2.1922762,0.4915351
3515,-1.1433432,2.1219103
3516,5.310876,0.048288558
3517,1.9253371,0.7599457
3518,-0.36424685,0.06807755
3519,-3.8660755,-0.112425804
3520,-1.9988295,2.0389957
3521,-3.2279685,0.44297957
3522,0.9667273,-0.9662578
3523,-3.2101269,0.7775927
3524,-1.5058191,2.0406723
3525,-1.1845931,2.247443
3526,0.60233504,2.1589875
3527,3.4551582,-0.5767851
3528,-0.35867018,-0.5451556
3529,-1.9013298,2.0116727
3530,3.6177113,-2.007518
3531,1.0965608,-1.7336255
3532,-1.68138,2.1307433
3533,-1.9719262,2.03294
3534,-0.2528917,-1.1095438
3535,-3.1376388,1.0014806
3536,0.23188841,2.1632538
3537,1.8695278,0.9907869
3538,1.654468,1.3377727
3539,0.6006063,1.7937465
3540,4.3137264,-1.6167587
3541,-0.07115232,-0.97829163
3542,5.072227,0.005446665
3543,3.171558,-1.9762096
3544,-2.7041204,1.4892926
3545,0.8122515,-1.393706
3546,-0.9314057,-0.3051494
3547,-0.19251452,2.1602921
3548,4.3044286,-0.8985497
3549,2.8449557,-1.64381
3550,-0.5789451,2.2770634
3551,1.6632754,-1.9742414
3552,1.5693798,-2.0254962
3553,5.0857654,0.100108206
3554,3.241171,1.0104299
3555,-0.42305613,-0.28372094
3556,2.7129145,-0.16461869
3557,-2.594887,1.637528
3558,1.3707815,-1.9182636
3559,4.061903,-0.761946
3560,4.756125,-0.6807233
3561,-2.5701206,1.6725167
3562,-3.9720864,-0.5840144
3563,3.647188,-1.5665662
3564,5.239299,0.11748744
3565,-0.9027617,-1.1211784
3566,0.8952785,-1.6984026
3567,-0.960316,-0.5110387
3568,-1.0720577,2.1557233
3569,2.216109,0.35073346
3570,3.8255186,-1.7781547
3571,5.219904,0.4258269
3572,1.6118641,-2.1455073
3573,0.049665574,-1.0232956
3574,1.0373138,-1.8470796
3575,2.272043,-1.9855771
3576,1.0214206,-1.98107
3577,-2.7723238,1.496327
3578,-0.5621674,-0.02912768
3579,0.86289567,-1.7876446
3580,0.3748324,0.79861695
3581,0.47240323,-1.306468
3582,4.757461,-0.51639384
3583,3.3846934,-2.1475966
3584,4.2676086,-1.5330458
3585,-0.299636,-0.5315992
3586,1.3942353,-1.9060887
3587,-3.4752479,0.46097088
3588,-0.5439256,-0.18538718
3589,-0.6638458,2.2452621
3590,2.061492,0.6428661
3591,1.3027979,1.286124
3592,0.26274478,-1.355684
3593,-0.9362374,2.354043
3594,-3.51354,0.36093256
3595,4.9565797,-0.41478914
3596,1.3646778,1.3992356
3597,0.3709145,-0.90747446
3598,-0.4739233,-0.32251635
3599,-3.1914241,-0.7181843
3600,-1.4006981,1.7591921
3601,-3.448089,0.6809787
3602,1.8411843,1.2091715
3603,2.0399523,0.43361643
3604,1.856737,0.56631595
3605,2.4706218,-2.1837265
3606,1.9856774,0.43538308
3607,-1.6990213,2.0580919
3608,-0.38298723,-0.4013193
3609,5.0869036,-0.17986585
3610,1.579856,1.2588509
3611,-3.8947513,-0.48840323
3612,-0.5780172,1.6876197
3613,0.55025756,1.9243577
3614,-2.0149565,2.0072765
3615,4.0631833,-1.4529898
3616,1.9019449,0.510841
3617,2.922116,-1.6564478
3618,-1.608285,1.9197668
3619,-0.48519748,-1.2500457
3620,2.1765594,0.039671987
3621,-2.805137,-0.3827616
3622,3.0931923,-2.1267831
3623,-2.0325222,1.8177036
3624,2.8362157,-1.9913497
3625,-3.2314062,0.94276464
3626,4.3510633,-1.718774
3627,-0.35079306,2.3527079
3628,0.67889184,-1.1466234
3629,-3.675147,0.022610398
3630,1.5955181,1.3977898
3631,-0.029398555,1.9835179
3632,-1.953606,2.0217242
3633,-0.83942276,-0.74754435
3634,-3.4681962,0.4172901
3635,-3.943087,-0.6652299
3636,2.7671056,0.012139944
3637,5.3903847,0.10057384
3638,-2.5202258,1.692514
3639,4.15508,-0.6491233
3640,-0.5046352,-0.859555
3641,-3.653912,-0.7377195
3642,5.418383,0.24452643
3643,-0.33348945,-0.56584036
3644,0.18522842,1.9938402
3645,1.8471603,0.380136
3646,2.0356984,0.859315
3647,4.496913,-1.8474617
3648,-0.5309489,2.1628933
3649,-0.31236425,-0.57986647
3650,-0.1019176,2.1169097
3651,0.6345754,-0.85802984
3652,0.73110133,1.9171891
3653,3.7801864,-1.7312013
3654,-2.4256768,1.6989565
3655,5.4778323,0.14724085
3656,6.024722,0.40967482
3657,0.34555015,1.7266917
3658,-2.4597833,1.6936433
3659,1.191914,1.1236378
3660,-0.2508991,-0.4630518
3661,-3.6733272,0.23307042
3662,1.4854118,-2.355909
3663,-0.7557423,-0.3150318
3664,-0.31796917,2.2190511
3665,3.699911,-1.568893
3666,-3.6486506,0.16147886
3667,0.18740244,-1.2708609
3668,-3.744725,0.10523307
3669,0.32760617,-1.5813936
3670,0.45902044,-0.7479644
3671,2.1775851,0.820474
3672,-3.6124914,0.22834422
3673,-1.6010553,2.0273244
3674,-2.1867604,1.876583
3675,-0.2308518,-0.51982856
3676,-0.6144778,-0.11284169
3677,2.9651282,-1.9450395
3678,2.6040955,-2.0769732
3679,-3.7125614,0.12000714
3680,-0.029154401,-1.309593
3681,0.43293104,-1.4542267
3682,-0.33567274,2.214414
3683,-2.7071435,1.491532
3684,-3.5674295,-0.43737808
3685,-2.6807573,1.5491353
3686,-1.0887188,-0.16865262
3687,1.7588458,0.7727573
3688,0.3451243,-1.5208031
3689,0.36917508,2.134941
3690,4.44951,-1.037366
3691,-1.6789562,2.0789287
3692,1.9962308,-1.6899052
3693,-2.2269187,1.9774684
3694,1.4604971,1.2676656
3695,5.061858,-0.72047293
3696,3.9333737,-1.6714119
3697,0.44325665,-1.2730839
3698,-1.0449677,2.2389185
3699,-3.641587,0.14599654
3700,0.14644097,-0.7164072
3701,2.5128105,-2.009786
3702,4.7493515,-0.24770485
3703,-2.9829812,0.65530026
3704,-1.9343101,-0.5398594
3705,2.7618797,0.036124367
3706,-0.75513375,-0.052494466
3707,0.31085634,-1.2105272
3708,-0.19381525,-0.5642888
3709,3.889199,-1.7350392
3710,-0.695795,0.58512586
3711,-1.7080287,2.0313716
3712,0.27403912,2.3868563
3713,-0.5589523,-0.33510908
3714,3.521685,-1.7593924
3715,-0.62608975,-0.33964768
3716,-2.1708884,0.90935165
3717,0.08739155,-1.4212469
3718,-0.8512003,2.266363
3719,4.8492446,-0.49141568
3720,2.499058,-2.0717106
3721,-2.6985757,1.4166409
3722,3.9696605,-1.5821058
3723,-3.148201,1.0597515
3724,3.1965823,0.018344127
3725,-3.348269,0.71489304
3726,-3.310714,0.70566505
3727,0.5513773,2.3015387
3728,1.0147032,-1.7300264
3729,0.22568056,-1.2323015
3730,4.185301,-1.3296728
3731,2.4942424,0.93701565
3732,-1.4072094,2.0785959
3733,1.5632585,1.5563991
3734,5.512604,-0.72844446
3735,-0.38631362,-0.00080221466
3736,-0.17853002,2.316989
3737,0.0815556,-1.2522658
3738,0.90824306,-1.8607254
3739,-2.6679564,1.5079215
3740,-2.3668149,1.806705
3741,-0.23785633,2.051526
3742,-3.6517713,0.37304276
3743,1.0964226,1.540105
3744,-2.916906,1.3575261
3745,2.2374253,0.7186475
3746,2.6137874,-1.9657538
3747,0.35177845,2.2565243
3748,-0.18676881,2.2989316
3749,3.6575377,-1.7002001
3750,2.7948804,-1.8325552
3751,3.974757,-1.7152034
3752,1.7277724,1.1928917
3753,-0.01677592,-1.5022117
3754,1.6200635,0.8238572
3755,4.1907983,0.029686198
3756,-0.3034567,2.2381468
3757,1.9636861,0.7874358
3758,5.2656593,-0.73590744
3759,2.3813503,-0.035783436
3760,0.82533306,-1.7353442
3761,5.223406,0.72416985
3762,2.0176985,0.7106825
3763,-1.6591396,2.0979698
3764,-3.6977954,0.1407842
3765,-1.0614241,1.3551927
3766,0.6558772,-1.4955413
3767,1.6320835,1.013832
3768,4.0634785,-1.541081
3769,5.479354,-0.07276835
3770,1.041106,-1.1428103
3771,-3.2723222,0.88712204
3772,0.451263,-1.2256371
3773,4.96271,-0.5365701
3774,-0.21615154,2.3645623
3775,2.478145,-2.0129418
3776,-3.61105,0.291359
3777,-0.73111415,-0.2615447
3778,-0.5728396,-1.1058729
3779,1.5775323,1.4774108
3780,3.1936495,-1.9051169
3781,5.041831,-0.6512685
3782,2.9581404,-1.8853971
3783,3.4488206,-1.9429622
3784,-0.49513516,-0.34055024
3785,1.4906087,1.1542554
3786,2.42057,0.7024292
3787,3.4455683,-0.22219363
3788,3.2005703,-1.5139422
3789,-3.8267422,-0.24622594
3790,0.797827,2.087313
3791,2.4840147,-0.90880233
3792,1.295819,-2.0627947
3793,5.1277075,-0.186639
3794,2.644948,-2.236464
3795,-1.0862029,-0.14876416
3796,5.0570407,-0.39757156
3797,1.197352,-1.9430997
3798,-2.08003,1.7763363
3799,-1.5105237,1.5949823
3800,-1.7360694,2.0856178
3801,-2.1595106,1.6435857
3802,-4.3686666,-0.97274613
3803,-1.6655512,2.1646786
3804,1.0242803,1.614906
3805,3.7463,-1.7372804
3806,4.9012103,-0.6706828
3807,4.850424,-0.76118124
3808,1.1196849,-1.7851698
3809,1.8494749,-0.62066
3810,2.3886483,-2.22957
3811,0.58762974,1.798536
3812,1.2622765,1.4575603
3813,-2.6872568,-0.26196182
3814,-2.561167,1.570436
3815,-1.6320866,-0.198459
3816,5.159066,-0.26000455
3817,-0.1938707,2.39842
3818,-1.611143,1.4693308
3819,0.42389423,-1.395407
3820,1.4020656,1.4444039
3821,4.712345,-0.8884569
3822,1.0216664,1.7804004
3823,3.9526663,-1.7897528
3824,-0.5339938,0.0896996
3825,-0.43271613,-0.59072524
3826,1.7306979,1.1949402
3827,-3.1574082,1.0249153
3828,5.154787,0.12548727
3829,-3.1043587,1.0697955
3830,0.94661856,1.0882429
3831,-2.580027,1.6004876
3832,-3.7864459,-0.15531072
3833,-1.9178432,0.77903545
3834,0.36560652,-1.5473098
3835,5.147262,0.18293609
3836,-0.33470562,-0.66707873
3837,4.668158,0.6535396
3838,-1.6539359,-0.26452184
3839,-3.7164137,0.084358364
3840,1.9773219,-1.8852614
3841,0.43049967,1.8754188
3842,0.19178246,2.3368492
3843,2.800122,-1.9177569
3844,-3.6376805,0.1818742
3845,5.329095,-0.07208227
3846,2.0054908,0.4837891
3847,2.2797284,-2.052135
3848,3.8151822,0.62770444
3849,-1.4909708,2.1036875
3850,0.7121891,-1.5879053
3851,1.8175517,1.1002041
3852,-3.8712976,-0.092414394
3853,-0.5362007,-0.017847681
3854,-0.50668895,-0.19082917
3855,0.39251518,2.1060479
3856,0.31710327,2.255307
3857,-2.4680798,1.7119007
3858,1.9056304,1.0145841
3859,-3.7441156,-0.47395426
3860,-0.27889168,1.8724906
3861,0.010325195,2.3710587
3862,2.195799,-1.3774276
3863,0.8819156,-1.916099
3864,-2.4564588,1.743497
3865,-3.5456045,0.25118175
3866,3.5849702,-1.7518282
3867,2.2350962,0.85554767
3868,1.3861669,1.5133448
3869,1.0739429,1.4554733
3870,2.7588077,-1.764814
3871,-3.408518,0.66878015
3872,-3.2385678,0.40246502
3873,-3.6956294,-0.09542122
3874,0.13247953,2.1494608
3875,-3.3178961,0.6906075
3876,2.3418348,-0.019794835
3877,-0.73425746,2.2079268
3878,-2.3446085,1.8190166
3879,4.935799,-0.5256625
3880,1.9965261,0.6939841
3881,5.1293707,-0.3467378
3882,1.5984466,1.0370334
3883,-2.479401,1.632153
3884,2.2767231,-1.9737523
3885,4.9796357,-0.44062105
3886,-2.3690975,1.7259026
3887,0.4209007,1.6787937
3888,-1.0604196,0.71347475
3889,3.3254797,-0.29825875
3890,3.5767803,-0.4719762
3891,1.7705907,-2.3031085
3892,1.7870334,1.1220026
3893,1.5983204,-1.4137989
3894,2.8487341,-2.1593983
3895,-3.5515306,0.3354191
3896,1.3394036,-1.8178717
3897,-0.4551273,-0.766467
3898,4.5357738,-1.0175318
3899,2.6879983,-2.0833538
3900,-3.5468798,0.38303518
3901,1.7387577,1.1286722
3902,-2.936669,1.2889513
3903,-0.84799904,0.62017393
3904,-0.22725543,2.3115134
3905,2.6394339,0.46902388
3906,0.5750776,1.8153367
3907,2.0359669,0.55838627
3908,-2.757833,1.4458579
3909,-1.8247901,2.1062043
3910,4.4679546,-1.2508122
3911,-0.8794203,-0.19987881
3912,1.588765,1.5240982
3913,-0.25373134,2.1906443
3914,-1.7374369,2.12146
3915,-3.4827497,0.49405265
3916,1.1199275,-1.7775029
3917,2.0775568,1.4136589
3918,0.86845285,-1.4044536
3919,-1.7217269,2.0878773
3920,-2.754287,1.4733806
3921,0.7059786,2.213273
3922,-1.0763268,2.2439592
3923,5.5845537,0.12351773
3924,-3.156878,0.902571
3925,3.7424793,-1.3413348
3926,2.3564568,-0.019299282
3927,2.6806903,-1.914163
3928,4.4653735,-0.25414985
3929,1.3535748,-2.067521
3930,-3.6264307,0.18555705
3931,1.507581,-1.9634237
3932,-2.5471427,-0.5734874
3933,-0.7903374,-0.3807382
3934,0.3842812,1.5417726
3935,2.5981636,0.3485326
3936,-2.1428568,1.8595607
3937,1.2176297,-1.5771941
3938,1.584248,-2.2310636
3939,2.8673053,-2.122928
3940,1.0093381,-1.8632933
3941,0.7901023,-1.3356653
3942,0.9197969,1.5701982
3943,-3.2671165,-0.08748592
3944,-3.8736398,-0.21776776
3945,-3.8185885,-0.12609193
3946,-3.4539511,0.5044896
3947,3.648689,-1.6329358
3948,0.98078203,1.5578628
3949,-3.6949973,-0.0022410234
3950,-2.9362493,1.3142786
3951,-0.3178917,1.2149432
3952,4.832006,-0.7467475
3953,4.303812,-0.9608426
3954,-2.4589128,1.7836521
3955,0.40892038,1.9548991
3956,-0.078789674,2.3264687
3957,-1.8298594,1.9909903
3958,-3.4657657,0.36861935
3959,-0.26714745,-0.038416907
3960,3.6235065,0.6173143
3961,-2.7531245,1.5341496
3962,2.9892225,-2.0578349
3963,4.4087706,-1.0857488
3964,2.3370914,0.9008919
3965,-1.0632632,-0.28741923
3966,5.290611,-0.2164248
3967,-0.40102705,-0.4171432
3968,0.42608342,-1.4203417
3969,-2.0387285,1.935478
3970,0.9649008,1.3436009
3971,-0.09714342,2.318523
3972,-1.9563581,2.047284
3973,-0.97884053,-0.13334607
3974,0.5116489,1.7325286
3975,-3.8588996,-0.71889853
3976,-0.74558395,2.1436903
3977,-1.5530008,-0.31570217
3978,-2.5617747,1.5302958
3979,-0.27295774,2.0719087
3980,-0.30789375,2.431396
3981,-0.34754223,-0.44778863
3982,0.755573,-1.469235
3983,-3.691028,0.15998572
3984,2.5067635,-0.31259048
3985,0.2815168,2.1466286
3986,0.6758112,-1.6243342
3987,-2.171415,1.9259777
3988,-0.97718114,-0.680087
3989,3.560505,-1.8632295
3990,2.9812887,-0.65474814
3991,-1.6750163,2.1632104
3992,-1.7172053,0.38903934
3993,1.1717914,-1.7518024
3994,0.8940455,-1.251899
3995,-3.6460066,-0.58951455
3996,-1.5162354,2.1868987
3997,-2.8650744,1.3858721
3998,4.524448,-0.1635198
3999,-3.7365296,-0.08161276
4000,-1.1036332,2.2026117
4001,5.016335,-0.20203394
4002,2.0572643,0.93774027
4003,-2.7286115,-0.35858312
4004,3.7824008,-1.7509944
4005,-4.0061307,-0.29652366
4006,4.011991,-0.9060101
4007,0.95436656,1.7443748
4008,0.28895807,-0.94190276
4009,-2.6131415,1.5568135
4010,1.0867686,1.3632479
4011,-2.014843,1.9811248
4012,-0.6656745,0.053719047
4013,-2.6976068,1.6178066
4014,3.9633818,-1.6281352
4015,-1.482359,2.0881457
4016,-3.3559086,0.6800541
4017,-0.28057584,2.0935485
4018,1.1364652,-1.6600021
4019,-0.38629943,-0.8230699
4020,0.24974485,1.7133518
4021,1.4982616,1.2993511
4022,9.149886,1.3173361
4023,-2.8452036,1.3869408
4024,0.5506831,2.2176201
4025,-0.36115888,-0.43673736
4026,-0.9648936,-0.089420445
4027,-2.5298743,1.6183808
4028,1.1541377,-1.876262
4029,-2.804021,1.38881
4030,1.4610323,1.6750522
