,0,1
2728,3.9631176,3.6286192
2729,-5.0753164,0.28620493
2730,3.1068344,-3.3459752
2731,0.62445474,-5.06508
2732,-0.61269003,-4.79033
2733,-3.5832736,-3.022905
2734,-3.098576,4.0869274
2735,-5.1997666,0.18279701
2736,-0.710075,-4.400463
2737,4.252065,3.8573935
2738,-5.015451,-4.1333976
2739,4.3875027,3.5981789
2740,2.982055,3.988021
2741,3.6591778,-3.0850823
2742,-4.0706644,-0.50944585
2743,3.1046495,-3.2759354
2744,0.27706975,6.06679
2745,5.0719423,0.39843702
2746,-0.22574757,-5.654373
2747,5.134814,-0.6770995
2748,-4.3027396,-2.8210168
2749,-0.90921396,4.940287
2750,-3.953328,-2.4243906
2751,-3.9195347,-3.9304535
2752,0.13709821,-5.317517
2753,-0.50534576,-5.8682613
2754,-5.7902007,0.40022424
2755,2.4499881,2.7026422
2756,-3.1971288,-3.4329662
2757,-3.4630053,-4.126375
2758,2.8341541,2.670174
2759,-4.8970513,0.10206342
2760,-4.4077125,2.6650689
2761,5.7445617,0.29860324
2762,-3.8391595,3.9711082
2763,-3.244947,3.498615
2764,4.785616,-3.4577818
2765,-0.6815137,5.2204514
2766,3.4077997,2.172385
2767,-0.76641524,4.463044
2768,-4.1877303,3.7238207
2769,3.9986777,-4.4141436
2770,3.7352335,-3.058626
2771,-5.247756,0.020640943
2772,2.872044,2.7907605
2773,-5.74741,-0.29978153
2774,-3.2616715,-4.308801
2775,-2.8900883,-3.037
2776,-3.4369237,-4.1432323
2777,5.6929994,-0.28445247
2778,3.9216464,-2.9882333
2779,-5.1912675,0.4737412
2780,0.396477,-4.604151
2781,5.2836375,1.2833414
2782,-3.5996459,3.9189234
2783,-3.7445421,4.2885537
2784,5.1520457,1.5458658
2785,0.3148707,5.6522284
2786,4.4166026,0.26601464
2787,0.47454816,4.0083613
2788,4.073215,-3.8350432
2789,-3.129033,3.6540778
2790,0.3008543,5.504163
2791,2.6846583,-4.518361
2792,-0.7600779,-5.23511
2793,-0.009766178,-5.2372246
2794,-2.7458746,4.1932273
2795,4.9062724,-3.5984385
2796,-0.6627713,5.3150783
2797,4.070593,-4.3013625
2798,-3.8518682,4.710438
2799,6.258856,-0.04632214
2800,-0.3722618,4.825619
2801,5.1182957,0.9581244
2802,2.4937708,3.4647334
2803,0.43076694,5.1674876
2804,-3.5945332,-3.4753647
2805,-4.2046494,3.7682734
2806,-3.3959975,-3.8151813
2807,-4.811076,-1.0908141
2808,0.058401145,-4.3108997
2809,5.443323,-0.27346185
2810,0.0672173,5.6550965
2811,-5.311069,0.5828733
2812,-2.0475962,3.237419
2813,0.70731366,-4.449383
2814,0.15006731,5.588226
2815,-0.14364503,-4.4207954
2816,-3.250811,-2.6960084
2817,3.4156911,3.1821961
2818,3.4041061,2.9407609
2819,-3.3263636,3.9254835
2820,-5.398283,-0.0036471644
2821,4.4736195,0.1667197
2822,-0.8257932,-4.9785304
2823,5.4316025,3.7382112
2824,0.03328235,4.336642
2825,0.095883936,5.3033376
2826,-1.498969,-4.738238
2827,5.828367,-0.50726223
2828,1.1024451,-4.2751093
2829,2.6081038,-3.1174428
2830,3.4380355,3.2258766
2831,-3.9590206,-2.9036658
2832,3.7012336,2.3745642
2833,0.28042388,-5.2195644
2834,5.608588,-1.1105024
2835,-3.3082917,-3.4537933
2836,2.7961721,-3.916843
2837,3.5280337,-0.2428409
2838,3.658513,-3.1307175
2839,-3.9958475,-3.5660331
2840,-3.7190533,-2.4131093
2841,0.16631004,-4.8218694
2842,4.9260845,-0.015097859
2843,0.24679458,-4.669953
2844,-0.24072585,5.180638
2845,2.7990663,3.7951932
2846,-5.5364723,-0.7453722
2847,-5.396431,-0.19225268
2848,-0.28070283,5.0546923
2849,-4.618347,-0.46530047
2850,3.6158664,2.9792678
2851,-3.9162064,-3.7871597
2852,-4.7669973,-0.6061385
2853,-5.0627794,-0.32026818
2854,-0.7734229,5.182977
2855,-3.8366928,-3.0941083
2856,0.7565296,3.831163
2857,3.903198,3.2465622
2858,-0.54787767,4.744838
2859,0.14708003,5.1985264
2860,3.514264,3.9876325
2861,-3.0464654,-3.0855432
2862,3.8850605,-3.10777
2863,-0.04379133,-4.8423147
2864,-4.0621643,-3.3583455
2865,-4.0497856,0.43553513
2866,-3.104287,3.2476728
2867,-4.520892,-0.38342056
2868,-2.394713,-3.890288
2869,-2.8463058,3.5433326
2870,2.715403,-3.5190876
2871,5.534338,0.2746683
2872,-0.38039455,4.629453
2873,-4.1484785,0.5354832
2874,-0.075748116,-4.2098284
2875,1.0192509,4.8462152
2876,-0.17408195,4.883897
2877,-3.107734,-4.1201954
2878,0.54628927,-5.212079
2879,-5.261909,0.49755484
2880,4.6000423,-0.22562644
2881,-1.2172499,4.1946754
2882,-5.0993176,0.4145323
2883,0.8527233,5.331205
2884,3.1936226,3.3618708
2885,-4.190914,-3.4014943
2886,4.179881,-3.3956282
2887,-0.4519275,-4.4795103
2888,-3.3747323,3.2767215
2889,-3.668224,-3.389522
2890,5.637347,-0.42846712
2891,4.603812,-0.52164876
2892,-0.5230779,-4.498697
2893,0.8836595,5.2726183
2894,3.377171,3.3841155
2895,4.053054,-3.1272385
2896,-3.866305,-0.90769225
2897,-5.0606694,-0.15980987
2898,-4.5400887,-3.523372
2899,-5.252275,-0.14325078
2900,0.985516,-5.4333906
2901,3.005027,-3.2228315
2902,-5.319233,0.11207758
2903,-4.5366893,-0.653818
2904,3.5533857,2.3646367
2905,5.1241226,0.26083177
2906,-3.7668514,-2.7820442
2907,0.63018155,5.021017
2908,0.04335563,4.4075494
2909,-3.4729676,-2.5366678
2910,-3.216471,-3.693724
2911,-4.021171,3.597817
2912,-4.743516,-3.8939078
2913,-0.06841606,-5.1627192
2914,2.9489613,2.8962743
2915,-4.998852,-0.6341013
2916,-3.9678805,3.4654791
2917,-3.768598,-4.2037716
2918,-2.5555215,-4.683329
2919,0.07840769,4.6352663
2920,-3.7197108,3.514407
2921,4.0527143,-2.7617638
2922,3.3276212,3.0972233
2923,3.5518353,3.8087077
2924,3.7423754,3.195087
2925,3.9342167,3.1336505
2926,3.642413,-2.5711164
2927,-3.282764,3.995181
2928,-0.07340644,3.0743256
2929,4.278461,4.768228
2930,5.674493,-0.3175928
2931,-4.3062477,-0.018923352
2932,3.7601385,3.1263711
2933,-5.8982677,0.091689795
2934,-4.02161,3.124212
2935,3.3241665,-2.591997
2936,-1.1633704,4.514832
2937,-4.1166596,-0.110189795
2938,6.4120913,-0.57891184
2939,3.4072547,4.1340637
2940,-0.29038858,5.426426
2941,0.029621886,5.5991287
2942,-3.5050564,2.4486082
2943,-2.9927218,2.6530967
2944,-2.956468,-3.1321042
2945,0.06780894,5.7706666
2946,-5.334991,0.09199521
2947,-4.5472183,0.15129136
2948,-0.32359064,-4.6195774
2949,3.932745,-3.5654342
2950,-3.4906301,3.7691963
2951,3.1425726,4.0144787
2952,0.35527214,-5.4259973
2953,-0.047141977,-5.900405
2954,3.977678,-3.6710825
2955,-4.072943,-3.2549212
2956,2.7534494,3.603753
2957,0.3939602,4.7543406
2958,-5.288107,0.07262698
2959,0.6880896,4.936917
2960,0.054219853,-5.2949505
2961,-4.648576,3.4295084
2962,-3.1214554,-4.08279
2963,-3.5381334,4.353383
2964,0.33086112,-5.8540783
2965,-4.5911474,-3.393536
2966,-4.1250234,2.804108
2967,-0.007859999,-5.084526
2968,-4.713403,0.32795095
2969,-3.3525589,-3.698154
2970,3.6860209,3.157728
2971,3.6783879,-3.6366801
2972,-1.1300459,4.896647
2973,5.3728743,0.30081528
2974,-5.9675493,-0.22359172
2975,-0.22993085,5.510556
2976,-0.29601106,-4.7604885
2977,-3.169261,-3.9641747
2978,5.8169203,0.7198592
2979,-3.6745508,-3.4272277
2980,2.7410686,2.852177
2981,-4.7704415,-0.09775638
2982,0.64510316,5.0524054
2983,4.373404,0.1863532
2984,-3.6737928,-3.8941674
2985,-5.179325,3.0973547
2986,0.10969231,-5.175016
2987,3.7108676,-3.6719747
2988,-3.0445273,-3.509177
2989,-4.0400143,-0.2116661
2990,-0.5572278,-5.0747213
2991,0.2697641,-4.5106425
2992,-3.804391,0.34737426
2993,-3.1954067,-3.6463346
2994,0.9156755,5.2137136
2995,3.5014694,-3.1219914
2996,3.4166753,3.4106188
2997,-5.3926964,-0.4113174
2998,5.489594,-0.38114184
2999,5.8528304,-0.5556044
3000,3.7525902,-3.3391948
3001,-0.5379054,5.1670523
3002,-2.747303,-4.084413
3003,-4.9829097,-0.45425618
3004,-0.2631948,4.2874804
3005,0.29186967,-5.5228577
3006,5.0011153,0.46480337
3007,-3.098291,4.63802
3008,-4.6249294,3.2619996
3009,-3.7182693,3.042981
3010,-2.1568973,-2.9165308
3011,3.7037315,3.3597593
3012,-5.144414,1.1605123
3013,0.41136697,4.3680043
3014,-3.2428591,-3.765667
3015,3.266666,-3.6541424
3016,-0.048669413,-4.911329
3017,0.23649037,4.599184
3018,-4.7251964,-3.542868
3019,0.039848033,4.939291
3020,2.7510386,3.5854788
3021,0.11873326,-4.393843
3022,-4.675286,4.811529
3023,-3.5704644,-3.464541
3024,4.3883634,-3.5392714
3025,-4.9152403,-0.14002478
3026,4.3470464,3.5881944
3027,3.4199114,4.398062
3028,4.210908,3.4475877
3029,-3.5082705,-2.8747613
3030,-3.4941273,4.1417046
3031,5.035308,-3.9194074
3032,5.506478,-0.28373528
3033,-5.359495,0.23895788
3034,3.6943965,-3.7793396
3035,5.685726,0.45961305
3036,0.6293847,-5.539039
3037,-0.14712231,4.4789677
3038,-2.6601598,-3.4346602
3039,-0.32019836,-4.9523296
3040,-4.0740623,3.4166164
3041,0.48586774,4.3769407
3042,4.459488,0.030889625
3043,-0.70849323,5.284238
3044,5.3282647,-0.47073263
3045,-0.46992987,5.074188
3046,-5.3471665,-0.41433966
3047,4.841496,-0.14769772
3048,4.4168468,2.962395
3049,-5.247307,0.12703927
3050,-3.6819978,3.7841377
3051,-3.825678,-2.7848504
3052,-4.45044,-3.5809767
3053,-0.099243596,4.388949
3054,-0.44897056,6.172908
3055,-0.29604444,-5.7577558
3056,0.44256505,-5.2284985
3057,3.5237806,2.9599588
3058,-0.16085152,-5.517185
3059,0.11256302,-5.4454293
3060,0.36489725,-5.0781336
3061,0.5724792,5.769814
3062,-0.5559969,5.034458
3063,-0.5744017,-4.312075
3064,-3.3557208,-3.3462367
3065,0.31554934,4.626453
3066,-5.098438,-0.15032008
3067,-0.92489994,5.9540977
3068,3.939455,-0.82903725
3069,3.6665494,3.4429934
3070,-5.0265326,0.29472205
3071,-4.3220615,0.38049144
3072,4.0471797,-4.287065
3073,4.1446342,3.530199
3074,-2.5121055,3.0926673
3075,3.040784,-3.2831028
3076,-5.0524535,-0.6837463
3077,-3.5695584,-3.18648
3078,3.1001601,-4.1594114
3079,4.7395597,0.6244225
3080,3.582258,4.6555676
3081,-2.849267,3.3004801
3082,6.1832995,-0.6837952
3083,3.9891393,-3.4263124
3084,-4.9582343,0.7466589
3085,4.1174073,-3.3778741
3086,3.023033,-3.280645
3087,0.22948626,-5.5593
3088,3.1425846,3.7508564
3089,-5.4015036,1.3552369
3090,4.0604863,0.062654085
3091,-0.896337,-5.0460796
3092,-5.0835204,-0.054116335
3093,-3.1825283,-3.2955284
3094,-0.0900329,-4.819646
3095,3.8933134,3.2585502
3096,-0.531498,-4.545199
3097,-4.558435,-0.9347743
3098,4.942221,-1.013748
3099,-3.4634519,3.8783433
3100,-0.5288811,5.286993
3101,-3.1520932,-2.7270608
3102,5.9690213,0.37774938
3103,-3.7209673,3.4098887
3104,0.32561296,-4.9154096
3105,-3.3251283,2.583221
3106,3.3904788,-2.6872194
3107,3.877111,-3.9716265
3108,-4.1044574,-3.3732214
3109,-3.920378,-0.2575138
3110,5.6422014,-0.8188277
3111,-0.13913244,-4.439785
3112,2.4818563,-2.9023788
3113,4.4477553,2.7771175
3114,-0.29391176,-4.651202
3115,3.5550046,-2.7404838
3116,5.0406437,-0.21144688
3117,-4.5393248,0.5751114
3118,-3.1093738,2.9309802
3119,3.2110083,-3.6683402
3120,-5.0322547,-0.12491456
3121,-5.7515197,-1.3117732
3122,3.875653,-4.0373993
3123,-3.239575,2.4605865
3124,3.8593328,-3.4599628
3125,-3.9214997,0.34576088
3126,3.0154507,-3.034278
3127,4.0349727,3.5118244
3128,2.734094,-3.4991753
3129,-0.36639005,5.569049
3130,-4.9508944,-0.39754274
3131,3.4785876,2.8733363
3132,3.807922,2.5613127
3133,-0.71485114,4.3141837
3134,3.772022,-4.20855
3135,4.377235,-3.9165533
3136,5.359068,-0.116223365
3137,-0.29893324,-5.5193167
3138,-4.0263786,-4.054183
3139,4.9351707,0.5626254
3140,3.8344324,3.5877125
3141,-4.1748905,-0.3840808
3142,-3.6019804,3.203901
3143,5.1216908,-1.5601063
3144,-0.69577354,4.7055683
3145,3.2218313,3.673142
3146,0.083682775,4.160729
3147,-5.4315143,-0.54215884
3148,4.3361516,3.1276202
3149,-3.70769,-3.6102252
3150,-0.7739137,-5.733932
3151,5.6681724,0.18271661
3152,-4.1554875,-4.097537
3153,4.200049,3.2900374
3154,5.299554,0.19215749
3155,-3.823804,4.4872713
3156,-3.8329635,-2.7897043
3157,-3.8323815,-3.6233318
3158,-3.4403594,3.499343
3159,-0.5734204,5.075468
3160,-4.0961704,-0.44704294
3161,-4.208232,4.134494
3162,3.9253643,3.8946254
3163,5.2366414,0.04633445
3164,4.0147524,2.6298132
3165,-0.30818355,-5.3163495
3166,0.9911064,-5.0062366
3167,-4.5086603,0.2159813
3168,0.42670733,4.686589
3169,3.9300735,0.16324164
3170,-3.8152955,4.2430444
3171,3.3125415,-4.476498
3172,-3.096422,2.7410843
3173,4.1280828,2.9197278
3174,-0.55589235,-5.9062333
3175,-3.6335478,-3.1799538
3176,3.11882,-3.0370889
3177,-0.3969786,4.209997
3178,0.4322634,4.753903
3179,0.8602429,-5.232963
3180,6.1328115,-0.33363315
3181,-3.9164004,4.054881
3182,4.498607,0.060796365
3183,3.3458872,-3.645548
3184,4.928713,0.04592478
3185,-4.170158,3.8592908
3186,-0.07484407,4.0377836
3187,-5.0285444,-0.83045244
3188,3.381045,-4.152437
3189,-5.635911,4.2581563
3190,0.9946641,4.6834707
3191,-5.986109,-0.009549807
3192,-3.1609752,-2.6777341
3193,4.82384,0.31873575
3194,-3.3796754,3.4913762
3195,-3.417327,3.060293
3196,3.1850283,-3.224964
3197,4.9023805,-1.0617943
3198,0.09998184,4.314689
3199,-4.41192,-3.6097267
3200,3.6345706,-3.3557458
3201,-0.028927278,-4.6561155
3202,-5.11246,-0.7247912
3203,-3.4803598,-3.4448025
3204,4.4113126,-3.7960453
3205,-3.4198008,-3.9736779
3206,3.3349535,3.9677422
3207,-4.713864,-0.10967514
3208,-4.0164013,3.4423084
3209,2.778639,-2.8078356
3210,0.39540365,5.4151545
3211,4.8100224,-0.47761473
3212,4.176213,0.41954696
3213,6.095316,-0.49629992
3214,-3.7084422,-3.001795
3215,3.678378,4.070052
3216,4.3237386,-4.244214
3217,0.773381,5.7980094
3218,2.4106712,-3.78061
3219,5.171722,-0.68763727
3220,4.0568833,4.0943837
3221,-2.7450445,3.0464785
3222,-0.68052775,5.6853056
3223,-3.7982695,-3.5786865
3224,4.2000003,-3.5028734
3225,-4.8785706,-0.8834625
3226,-4.182029,-3.0436144
3227,3.6133177,3.6954892
3228,-4.291237,4.1200557
3229,4.7724757,3.123318
3230,-0.89465344,4.345493
3231,4.59894,0.31855163
3232,3.6526353,4.0110598
3233,-3.2006814,-3.7537253
3234,2.4657674,3.8392942
3235,-0.24232166,5.6238556
3236,-0.26876727,-4.433136
3237,0.4527399,4.9872847
3238,-0.60240465,-4.7755804
3239,4.9834867,0.07077411
3240,3.6772099,4.2860503
3241,-0.24251123,-6.029438
3242,1.3673817,-4.920285
3243,0.48312122,6.200808
3244,-3.6044667,3.6537557
3245,-3.3647962,3.182977
3246,-3.2790775,-2.3273716
3247,-0.4302237,-4.364955
3248,-3.0475466,3.26857
3249,-0.38311926,4.8289537
3250,-0.169406,-6.1230435
3251,-3.1401844,3.7220213
3252,-5.823797,-0.33203807
3253,-5.121282,1.0529218
3254,-5.4726925,-0.4264671
3255,3.660295,3.414689
3256,-5.0599732,-0.35792962
3257,-0.12809582,-5.1062574
3258,4.384313,-3.371562
3259,3.1867738,3.5811563
3260,2.9547048,-4.047669
3261,-1.1656121,5.2893934
3262,-0.6159431,4.1819243
3263,-5.1760254,0.38807535
3264,-2.37697,-3.577145
3265,-3.792941,3.5129771
3266,-3.8546133,-4.16127
3267,-3.1071522,3.8928108
3268,4.8179455,-0.2725475
3269,-2.9788785,3.3659039
3270,0.52838534,-4.7810574
3271,-3.7931736,-3.6196115
3272,5.5411096,-0.37933484
3273,4.03129,0.6060286
3274,-3.346659,3.9564962
3275,-2.8654635,3.0266385
3276,-3.0993962,-3.6073408
3277,3.5176253,-3.8038406
3278,5.53588,0.40261993
3279,-0.5917252,-5.453807
3280,0.0763239,-4.662961
3281,-3.9442647,-0.17068084
3282,2.789952,3.2730887
3283,-4.538033,-3.6482782
3284,-3.336617,4.3049884
3285,3.2344098,-3.6653512
3286,-5.5275927,-0.23076627
3287,-5.556556,0.69325274
3288,5.1824055,-0.29605672
3289,4.0410523,-4.0886335
3290,3.6306393,-4.8258905
3291,-4.2836523,2.7286506
3292,0.61058676,4.6363373
3293,-4.309577,-0.78322005
3294,3.4220788,3.3448944
3295,0.1283779,-5.0662885
3296,-0.5586762,-5.8745556
3297,3.0590923,-3.785311
3298,3.5246656,-3.7450807
3299,4.3119793,-3.9087858
3300,3.547041,-2.5267694
3301,4.269848,-0.3129919
3302,1.2704548,-5.5924325
3303,3.3953629,-2.1769547
3304,3.0789075,-2.9656932
3305,-3.6249654,-4.416091
3306,3.7616503,-2.6132555
3307,-4.2450614,-3.5285714
3308,-0.68604684,-5.3975153
3309,3.1017568,3.7069964
3310,-3.3561661,2.3642855
3311,4.384597,-3.1828685
3312,-0.67254287,-5.1021304
3313,-4.83848,-3.9654102
3314,4.2729025,3.4522712
3315,0.23935626,-5.0426273
3316,0.022878211,5.3976593
3317,4.641129,0.50374895
3318,-0.76616323,-5.7398925
3319,1.3748525,5.1355577
3320,-4.0224323,3.841167
3321,0.4529128,5.154119
3322,-3.6000843,-2.5564601
3323,-0.21778071,5.4332747
3324,-5.15528,-0.005367418
3325,-3.8595765,-3.5028646
3326,0.23320521,-5.430428
3327,-2.8004663,2.780627
3328,3.646394,3.0388644
3329,-2.889617,3.1207395
3330,-3.9886072,-4.216616
3331,0.28731224,3.5462058
3332,-3.8685594,0.1074984
3333,0.85982627,4.7169538
3334,-0.6365969,5.1938777
3335,-0.93567336,4.7681046
3336,0.14483093,-4.8439403
3337,0.5083023,-4.9779005
3338,-3.6956832,1.779598
3339,1.0662801,5.0772486
3340,-3.6259794,-4.130815
3341,3.6152642,-3.6120174
3342,0.44154853,-4.8796997
3343,3.4923131,3.226759
3344,3.5069368,-3.1317842
3345,3.9208422,3.1098769
3346,-0.23698308,-4.8175573
3347,4.1559143,4.996201
3348,0.10574111,-4.8761654
3349,0.5223913,5.0393996
3350,-5.38264,0.84713143
3351,-3.89655,3.7299237
3352,0.121509224,-4.6586328
3353,4.4125357,-0.0021402324
3354,-4.1763268,-3.1949394
3355,-0.7789392,5.372634
3356,-5.200596,0.8477995
3357,-0.7857739,-3.8836503
3358,3.6020176,-3.0296574
3359,-4.1219587,-3.2473538
3360,-0.36934674,5.2651043
3361,3.169827,-3.467107
3362,-0.95863336,4.2987423
3363,0.19716375,-4.553464
3364,-4.169605,3.695952
3365,2.9808383,3.8234336
3366,-3.5991957,2.8312554
3367,-1.043996,-5.902562
3368,2.9975302,-3.8564844
3369,-0.6152229,4.3184085
3370,2.6365497,-3.0833116
3371,3.354689,-3.14155
3372,-3.4333162,3.5165577
3373,-5.7483296,0.6637872
3374,4.0039153,3.6430204
3375,-3.2423892,-3.0536368
3376,-3.8108466,-3.2386305
3377,-1.039163,-4.342707
3378,3.6884587,-3.5230713
3379,-4.7565584,0.47958562
3380,0.016114103,4.1847267
3381,2.9701352,-3.6115856
3382,3.1561813,-3.625416
3383,4.88105,-0.048807833
3384,3.7387533,3.6638267
3385,-0.08426659,-4.6186404
3386,3.5369368,-2.4443898
3387,-4.4242826,-0.46274218
3388,0.3804668,-5.451219
3389,4.139303,-3.465419
3390,-2.9333131,-3.316318
3391,-0.74329615,-3.9032364
3392,4.1753,3.3719857
3393,4.920817,0.8037691
3394,-3.807615,-3.2609959
3395,3.935715,3.9348927
3396,5.17347,-0.45316017
3397,0.3236124,-5.834852
3398,3.5529087,-4.0122805
3399,-4.661373,-0.5994261
3400,4.6915083,-0.0267454
3401,-4.5360036,-4.175822
3402,-3.934061,-3.1484756
3403,-3.3024206,-3.8488088
3404,-3.0463102,-3.9354382
3405,-3.9129534,-0.013588064
3406,-0.093645625,-4.549322
3407,0.9823402,5.1047554
3408,3.1838715,-3.021524
3409,3.4110057,3.4817452
3410,4.2229996,0.23771667
3411,-3.9564817,0.010977808
3412,4.313853,-0.25625485
3413,-2.7527082,2.8360915
3414,4.2652397,-0.016036004
3415,5.0021996,0.32495525
3416,-0.45425868,-5.2038703
3417,5.419592,0.62378234
3418,-4.5826864,0.3322262
3419,2.7441697,-3.328352
3420,3.2455227,3.3151305
3421,-0.17751746,-4.571537
3422,-0.13089533,-5.505807
3423,-3.5707493,-3.1957457
3424,-3.5250523,2.9850976
3425,4.418346,3.0297582
3426,0.06329298,-4.4315853
3427,4.2386675,-4.236386
3428,-0.40880054,5.564464
3429,6.517975,-0.96324253
3430,-3.0230834,3.871151
3431,6.23143,0.8267576
3432,3.8892581,3.6848223
3433,-3.9213836,4.1037817
3434,0.13192375,-5.4781475
3435,3.7962482,-2.6231124
3436,4.1520267,4.7310805
3437,3.7885091,-4.090269
3438,4.0854483,-3.786191
3439,-3.5974994,-2.9500113
3440,4.8955784,0.63448614
3441,0.40441507,-4.690026
3442,-3.4532187,3.490405
3443,-4.2421265,3.9394007
3444,-3.585144,3.1421046
3445,-3.6453445,3.7195392
3446,-2.8296955,4.144943
3447,-3.221168,3.5828924
3448,-3.417212,-3.6051207
3449,2.9857566,4.4697213
3450,0.31912208,-5.314935
3451,-1.1262751,5.589556
3452,-3.4874003,1.9724113
3453,4.5185995,-0.17562994
3454,-0.23750466,5.619149
3455,-0.20470381,-4.7449102
3456,0.12851377,-4.473177
3457,0.599186,5.642812
3458,-0.58158654,-5.5456944
3459,-6.187654,0.116046846
3460,1.0709262,4.9240675
3461,-4.455275,-0.19796845
3462,-0.5055061,4.710802
3463,-0.3585848,4.7610793
3464,4.655798,-0.008329346
3465,2.9480903,3.4525719
3466,-4.092817,3.2756803
3467,2.9868455,-2.8833916
3468,0.62199265,5.621473
3469,3.7905312,-3.1633356
3470,-2.4569426,-3.278359
3471,-0.6108662,-5.032085
3472,3.997556,3.6827667
3473,-4.4887023,-3.9263613
3474,-3.6925106,-3.0921934
3475,-3.4772897,3.2880728
3476,4.2870846,1.995696
3477,-1.2119843,4.914149
3478,-2.9077947,3.7192967
3479,3.7120228,2.9695113
3480,-4.1919646,-0.07204975
3481,-2.5835052,3.3981867
3482,-0.25658977,5.0355372
3483,-4.2215405,3.2135444
3484,-5.030356,0.7936879
3485,2.7719193,3.820944
3486,0.10550445,-4.659966
3487,-0.44796094,-5.9342756
3488,4.9807377,-0.7413386
3489,3.9845445,4.199786
3490,0.4129024,-5.264734
3491,3.273649,3.7336862
3492,3.4298077,-3.3681896
3493,-1.2411712,4.624931
3494,0.109260626,-5.547665
3495,4.36939,-3.8188827
3496,2.7586718,-3.4915617
3497,-4.9630027,0.09462818
3498,-0.60447526,4.380549
3499,-3.7277856,4.1008716
3500,-4.2160926,4.7754397
3501,-3.3917522,4.353715
3502,-0.75683796,5.023254
3503,-4.491295,0.13239385
3504,-3.6050432,3.8432252
3505,4.0338926,3.4177063
3506,-3.682552,-3.4304767
3507,5.561861,0.05945715
3508,-4.498323,0.034212954
3509,0.28213063,3.9869914
3510,-3.6216068,5.2337165
3511,-1.2942128,-4.7881207
3512,3.1681073,3.127838
3513,-3.863514,-2.7813292
3514,3.9301426,3.0118768
3515,-1.2433367,4.3313694
3516,5.5558114,0.38609126
3517,3.6450577,3.2780924
3518,-2.8683696,-2.2887585
3519,-5.833722,-0.63164884
3520,-3.5442886,4.245576
3521,-4.3647003,-0.3273526
3522,0.70723903,-3.9172938
3523,-4.411103,0.13394815
3524,-2.6644332,3.5893683
3525,-1.2926143,4.8943305
3526,0.8838186,5.376992
3527,4.552772,-0.07569263
3528,-2.9657815,-3.6734512
3529,-3.2110648,3.753649
3530,4.04635,-4.537089
3531,0.20699161,-4.9566107
3532,-3.006591,4.0537353
3533,-3.443613,4.1037745
3534,-2.6888695,-4.623411
3535,-4.419323,0.5800712
3536,0.32442892,5.162906
3537,3.7656682,3.5624855
3538,3.6898315,3.906601
3539,0.7053584,4.363017
3540,4.5833225,-3.454556
3541,-1.5390036,-4.3871527
3542,4.9440413,0.55063504
3543,3.5914176,-3.8887587
3544,-3.795298,2.8834934
3545,0.12435578,-4.5671616
3546,-3.5993686,-3.5057306
3547,-0.1200249,4.860126
3548,4.655384,-0.30049282
3549,3.278231,-3.043012
3550,-0.39168075,5.094567
3551,0.86339223,-4.8146396
3552,0.58850425,-5.1304345
3553,4.9228377,0.6650932
3554,4.370435,3.8957934
3555,-3.0084863,-3.3084452
3556,4.5126414,0.34791094
3557,-4.0866804,3.7401133
3558,0.40213022,-5.093896
3559,4.620339,-0.1583259
3560,4.942934,-0.0908935
3561,-4.156677,3.931462
3562,-4.743021,-3.5221279
3563,3.7066696,-2.859671
3564,5.2792883,0.58051765
3565,-3.6872308,-4.529169
3566,-0.038614925,-5.0867987
3567,-3.6549997,-3.8646111
3568,-0.9675239,4.505511
