,0,1
3019,-1.8766849,1.9269733
3020,-1.9099506,1.8948879
3021,-1.5090727,2.2969449
3022,-1.4307045,2.37649
3023,-1.5285516,2.279819
3024,-1.411208,2.398337
3025,-1.8345166,1.976201
3026,-1.5301647,2.2817242
3027,-1.5918059,2.221253
3028,-1.6369398,2.1772876
3029,-1.4429882,2.3724058
3030,-1.6208122,2.1957474
3031,-1.7010343,2.1166887
3032,-1.892104,1.9267814
3033,-1.857166,1.9628801
3034,-1.8335688,1.9876366
3035,-1.7965913,2.025772
3036,-1.8774081,1.9461114
3037,-1.5331254,2.291549
3038,-1.490335,2.3354926
3039,-1.7719449,2.0550342
3040,-1.5333195,2.2948098
3041,-1.6394931,2.189785
3042,-1.870187,1.9602382
3043,-1.4178221,2.4137487
3044,-1.8098336,2.0228815
3045,-1.860008,1.9738498
3046,-1.5970602,2.237939
3047,-1.8948224,1.9413161
3048,-1.8064655,2.030811
3049,-1.7447944,2.0936189
3050,-1.965367,1.8741813
3051,-1.8576013,1.9830804
3052,-1.6999738,2.1418402
3053,-1.4679137,2.3750308
3054,-1.5217187,2.3223548
3055,-1.9388323,1.9063685
3056,-1.9366747,1.9096522
3057,-1.6269243,2.220527
3058,-1.696727,2.151847
3059,-2.0207772,1.8289185
3060,-1.9774559,1.8733597
3061,-1.6162548,2.2356791
3062,-1.5358015,2.3172493
3063,-1.6456199,2.2085464
3064,-1.6428356,2.2124443
3065,-1.9855616,1.8708305
3066,-1.727772,2.129731
3067,-1.7906005,2.0680115
3068,-1.5063238,2.353396
3069,-1.7584023,2.1024237
3070,-1.8132946,2.048636
3071,-1.946818,1.9162159
3072,-1.5736021,2.2905333
3073,-1.504728,2.3605075
3074,-2.0586433,1.8076906
3075,-2.0031223,1.8643086
3076,-1.7416611,2.1268656
3077,-1.5992315,2.270389
3078,-1.7544347,2.1162784
3079,-1.7094756,2.1623282
3080,-1.5800729,2.2928205
3081,-1.8550279,2.0189533
3082,-1.7893488,2.0857186
3083,-1.7329133,2.143239
3084,-1.7857047,2.0915308
3085,-1.8683445,2.0099728
3086,-1.8674649,2.0119326
3087,-1.647067,2.2334094
3088,-2.0075455,1.8740079
3089,-1.625417,2.2572122
3090,-1.8879994,1.9957037
3091,-1.9272002,1.9575753
3092,-1.9258109,1.9600356
3093,-1.7332582,2.1536577
3094,-1.7402468,2.147737
3095,-1.8048644,2.084186
3096,-1.85578,2.0343351
3097,-2.0063782,1.8848004
3098,-1.924151,1.9680893
3099,-1.9546378,1.938663
3100,-1.6528015,2.2415576
3101,-2.0446138,1.8508029
3102,-1.6935811,2.2028909
3103,-2.0127234,1.8848028
3104,-1.9064559,1.9921231
3105,-1.645913,2.253717
3106,-2.0534308,1.8472486
3107,-1.707525,2.1942024
3108,-1.9822841,1.9204895
3109,-1.7345915,2.1692271
3110,-1.9274123,1.9774497
3111,-1.9354738,1.9704299
3112,-1.6846857,2.222258
3113,-1.8029352,2.1050472
3114,-2.0689197,1.8401
3115,-2.039561,1.8704941
3116,-1.5461073,2.3649821
3117,-1.9656489,1.9464729
3118,-2.005045,1.908108
3119,-1.829013,2.0851693
3120,-2.091661,1.8235493
3121,-2.0809078,1.8353288
3122,-1.5847156,2.3325458
3123,-1.9261074,1.992177
3124,-1.6873441,2.2319622
3125,-2.1357756,1.7845507
3126,-1.9839756,1.9373693
3127,-1.7247444,2.1976175
3128,-1.7996964,2.123681
3129,-1.7770339,2.1473575
3130,-1.7908193,2.1345847
3131,-1.6363621,2.2900527
3132,-1.6200503,2.3073735
3133,-1.6955228,2.2329087
3134,-1.6023395,2.3270984
3135,-1.6415417,2.2889009
3136,-1.6263742,2.3050714
3137,-2.0578938,1.8745532
3138,-1.9232023,2.0102448
3139,-2.0041246,1.9303207
3140,-1.6854405,2.250002
3141,-2.0087707,1.9276671
3142,-1.6763165,2.2611148
3143,-2.1637604,1.7746634
3144,-1.7102287,2.2291858
3145,-1.7143978,2.2260058
3146,-1.6337454,2.3076453
3147,-2.0978312,1.8445458
3148,-1.8203088,2.1230526
3149,-1.935534,2.00881
3150,-1.6803994,2.264926
3151,-2.0766065,1.8696988
3152,-1.7701099,2.1771736
3153,-1.9763763,1.9718838
3154,-2.0969443,1.8522906
3155,-2.1037636,1.8464453
3156,-1.7299514,2.2212293
3157,-2.1876318,1.7645192
3158,-2.176044,1.7770758
3159,-1.6119307,2.3421564
3160,-2.0267086,1.9283442
3161,-1.6301885,2.3258286
3162,-1.9992274,1.9577522
3163,-1.8596418,2.098299
3164,-1.9222498,2.0366504
3165,-2.076643,1.883215
3166,-1.644212,2.3166027
3167,-2.1339753,1.8277941
3168,-1.8338561,2.1288667
3169,-1.9684086,1.9952655
3170,-2.046125,1.918499
3171,-1.8240904,2.1414824
3172,-1.8835144,2.083005
3173,-2.2289886,1.7384763
3174,-2.0044847,1.9639239
3175,-2.1300037,1.8393474
3176,-1.9465773,2.0237143
3177,-2.1441424,1.8270886
3178,-2.032926,1.9392424
3179,-2.09657,1.8765345
3180,-1.7961833,2.1778555
3181,-1.7462155,2.2287564
3182,-1.9537978,2.022105
3183,-2.194184,1.7826486
3184,-2.141539,1.8362217
3185,-1.9561108,2.0225763
3186,-1.7767161,2.202896
3187,-1.7882391,2.1922965
3188,-2.0937731,1.8876843
3189,-1.8584569,2.123921
3190,-2.057411,1.9258854
3191,-1.8789687,2.1052449
3192,-1.7111435,2.2739854
3193,-2.1699176,1.8161254
3194,-1.7313415,2.2556138
3195,-1.9341984,2.0536678
3196,-1.6964598,2.2923157
3197,-1.8493581,2.140325
3198,-1.8351235,2.1554658
3199,-2.1035984,1.8878956
3200,-1.7094798,2.282917
3201,-1.9809036,2.0123944
3202,-2.149776,1.8444221
3203,-2.2509663,1.7441297
3204,-1.6960756,2.2999172
3205,-2.044434,1.9524536
3206,-2.12052,1.8772612
3207,-2.184295,1.8143783
3208,-2.2339048,1.7656586
3209,-1.8752873,2.125165
3210,-1.8361256,2.1652136
3211,-2.1247954,1.8774295
3212,-1.880137,2.122972
3213,-2.091885,1.9121063
3214,-2.234315,1.7705574
3215,-1.7374899,2.2682617
3216,-1.9348425,2.0717866
3217,-2.171874,1.8356309
3218,-2.1996627,1.808717
3219,-1.7152855,2.2939672
3220,-1.9224687,2.0876553
3221,-2.0061936,2.0048
3222,-1.7428305,2.2690313
3223,-1.9490505,2.0636778
3224,-1.759047,2.2545462
3225,-1.8032582,2.2111988
3226,-1.7431515,2.2721672
3227,-1.8540369,2.162142
3228,-1.9650272,2.0520105
3229,-2.2201176,1.7977772
3230,-1.8889333,2.1298168
3231,-1.9049459,2.1146584
3232,-1.8936036,2.1268528
3233,-1.885069,2.1362383
3234,-1.7640526,2.2581036
3235,-2.2372153,1.7857885
3236,-2.1798055,1.8440444
3237,-2.0313988,1.9932954
3238,-1.8306468,2.19489
3239,-2.0571074,1.9692707
3240,-2.2756553,1.7515626
3241,-2.144072,1.8839839
3242,-1.9203867,2.1085052
3243,-2.239746,1.7899809
3244,-2.0732222,1.9573383
3245,-1.7905004,2.2408917
3246,-1.8639567,2.1682653
3247,-2.074607,1.9584436
3248,-1.935049,2.0988283
3249,-2.112515,1.9221878
3250,-2.2405672,1.7949588
3251,-1.8962787,2.1400695
3252,-1.9999487,2.03722
3253,-2.0175033,2.0204844
3254,-2.2661023,1.7727027
3255,-2.036112,2.0035086
3256,-1.9973121,2.0431228
3257,-2.014318,2.0269294
3258,-1.7905195,2.2515388
3259,-1.9565096,2.086358
3260,-2.1469235,1.8967519
3261,-1.9013948,2.1430864
3262,-1.8247919,2.220494
3263,-2.3361967,1.7098925
3264,-1.8703737,2.1765165
3265,-2.1961398,1.8515503
3266,-2.1648707,1.8836174
3267,-2.065867,1.9834177
3268,-2.2371044,1.8129754
3269,-1.8189833,2.2318895
3270,-1.9424714,2.1091933
3271,-2.1093369,1.9431179
3272,-2.1344988,1.9187448
3273,-2.1837988,1.8702316
3274,-2.3313763,1.7234395
3275,-1.8544589,2.2011406
3276,-2.133773,1.9226084
3277,-2.123627,1.9335351
3278,-2.1597948,1.8981462
3279,-2.0963368,1.9623814
3280,-1.9126973,2.146797
3281,-2.3953192,1.6649489
3282,-1.8580581,2.202983
3283,-1.8510748,2.2107368
3284,-2.0946844,1.9678967
3285,-1.9602475,2.1031013
3286,-2.0229764,2.0411386
3287,-2.08452,1.9803593
3288,-1.8454862,2.2201562
3289,-2.006246,2.0601573
3290,-1.9099351,2.1572282
3291,-2.1415803,1.926341
3292,-2.3045673,1.7641106
3293,-2.0102673,2.0591655
3294,-2.0952728,1.9749131
3295,-2.282916,1.7880216
3296,-2.3291547,1.742533
3297,-2.1973352,1.8751009
3298,-2.3416028,1.7315803
3299,-2.0455382,2.02839
3300,-2.007164,2.067508
3301,-2.1192234,1.9561901
3302,-2.4171057,1.6590486
3303,-2.148804,1.9280887
3304,-2.3185625,1.7590673
3305,-1.8571725,2.2211933
3306,-1.9272858,2.1518137
3307,-1.8792536,2.2005782
3308,-2.0371625,2.0433998
3309,-2.242391,1.8389006
3310,-2.1309037,1.9511154
3311,-1.9520106,2.1307344
3312,-2.4390087,1.6444607
3313,-1.9274728,2.1567192
3314,-2.0317345,2.0531785
3315,-2.1317818,1.9538507
3316,-2.3276362,1.7587142
3317,-2.1101947,1.976872
3318,-1.9953983,2.092383
3319,-2.0553215,2.0331726
3320,-1.9141281,2.1750774
3321,-2.390656,1.6992593
3322,-2.2200575,1.8705659
3323,-1.9203495,2.1709805
3324,-2.295039,1.7969956
3325,-2.228056,1.8646817
3326,-2.3379393,1.7555006
3327,-1.9708147,2.123325
3328,-2.4821498,1.6126883
3329,-2.102944,1.9925909
3330,-2.193241,1.9029894
3331,-2.0709484,2.0259757
3332,-1.9329151,2.1647005
3333,-2.1832514,1.9150546
3334,-2.2204115,1.8785834
3335,-2.4153109,1.684371
3336,-2.4141011,1.6862664
3337,-2.0037575,2.097294
3338,-2.4232554,1.678478
3339,-2.1689138,1.9335003
3340,-1.9501503,2.1529431
3341,-2.4149985,1.688772
3342,-2.1189675,1.9854789
3343,-2.2437336,1.8613868
3344,-2.0141811,2.0916119
3345,-2.4901323,1.6163316
3346,-2.245288,1.8618455
3347,-1.9590516,2.1487494
3348,-2.4807594,1.6277075
3349,-2.376521,1.7326105
3350,-2.4446936,1.6651006
3351,-2.323096,1.7873595
3352,-2.4743006,1.6368144
3353,-2.0993135,2.0124593
3354,-2.0985472,2.0138822
3355,-2.3931355,1.7199483
3356,-1.9959453,2.1177917
3357,-2.1831226,1.9312658
3358,-2.3106148,1.8044233
3359,-2.3022513,1.8134351
3360,-2.3266745,1.7896585
3361,-2.2009897,1.915988
3362,-2.2894099,1.8282113
3363,-1.9536095,2.1646533
3364,-2.2733865,1.8455162
3365,-2.3809211,1.73862
3366,-2.124426,1.9957521
3367,-2.3907871,1.730026
3368,-2.3820648,1.739382
3369,-2.1990945,1.9229841
3370,-2.112739,2.0099697
3371,-2.4547298,1.668608
3372,-2.0046294,2.1193352
3373,-2.1874835,1.9371066
3374,-2.339637,1.7855768
3375,-2.5048018,1.6210341
3376,-2.0612473,2.0652092
3377,-2.3086762,1.818399
3378,-2.4520903,1.6756024
3379,-2.5736425,1.5546656
3380,-2.3728487,1.7560735
3381,-2.0678053,2.061729
3382,-2.5207825,1.6093628
3383,-2.1842859,1.9464686
3384,-2.2776291,1.8537326
3385,-2.16007,1.9718978
3386,-2.4513469,1.6812253
3387,-2.483255,1.6499197
3388,-2.5571327,1.5766425
3389,-2.244368,1.8900065
3390,-2.4751482,1.6598241
3391,-2.388314,1.7472544
3392,-2.3964067,1.7397563
3393,-2.5838978,1.5528576
3394,-2.3869991,1.7503476
3395,-2.222332,1.9156044
3396,-2.4306064,1.7079177
3397,-2.238412,1.9006984
3398,-2.2335784,1.9061165
3399,-2.1094863,2.0307918
3400,-2.05525,2.0856094
3401,-2.1307611,2.0106778
3402,-2.5892482,1.5527687
3403,-2.5385418,1.6040516
3404,-2.3461316,1.7970366
3405,-2.372292,1.7714496
3406,-2.0621305,2.0821824
3407,-2.3268557,1.8180273
3408,-2.168531,1.9769201
3409,-2.3774002,1.7686174
3410,-2.3720992,1.7744834
3411,-2.2165313,1.9306147
3412,-2.0500832,2.0976243
3413,-2.360733,1.787535
3414,-2.5432374,1.6055887
3415,-2.305525,1.8438578
3416,-2.5035229,1.6464152
3417,-2.308152,1.8423395
3418,-2.1307545,2.020289
3419,-2.50122,1.6503737
3420,-2.2245994,1.9275429
3421,-2.519823,1.6328661
3422,-2.5419393,1.6112952
3423,-2.406805,1.746973
3424,-2.1945844,1.9597359
3425,-2.4284196,1.7264409
3426,-2.3330872,1.8223121
3427,-2.1355348,2.0204015
3428,-2.4834318,1.6730402
3429,-2.1812196,1.9757862
3430,-2.6174693,1.5400686
3431,-2.183894,1.9741745
3432,-2.3354092,1.8231881
3433,-2.1929111,1.9662132
3434,-2.553815,1.6058354
3435,-2.4191756,1.7409983
3436,-2.1192706,2.0414257
3437,-2.2843618,1.8768551
3438,-2.4687207,1.6930156
3439,-2.1470008,2.0152528
3440,-2.1572142,2.0055552
3441,-2.497844,1.6654394
3442,-2.2943287,1.8694673
3443,-2.228592,1.9357147
3444,-2.3068433,1.8579724
3445,-2.1472685,2.0180545
3446,-2.1651998,2.0006294
3447,-2.245835,1.9204984
3448,-2.3113987,1.8554373
3449,-2.582657,1.5846798
3450,-2.6354275,1.5324085
3451,-2.2795315,1.8888023
3452,-2.6245599,1.54427
3453,-2.3520617,1.8172624
3454,-2.2371445,1.9326723
3455,-2.1790564,1.9912517
3456,-2.208654,1.9621434
3457,-2.5585327,1.6127524
3458,-2.4772947,1.6944766
3459,-2.5550709,1.6171849
3460,-2.149302,2.0234365
3461,-2.1967058,1.9765141
3462,-2.6229422,1.5507569
3463,-2.667285,1.506892
3464,-2.394981,1.7796721
3465,-2.5161996,1.6589284
3466,-2.4552708,1.7203302
3467,-2.5550566,1.6210155
3468,-2.120176,2.0563657
3469,-2.173896,2.0031137
3470,-2.1922357,1.9852405
3471,-2.3067708,1.87117
3472,-2.579102,1.5993018
3473,-2.7050314,1.4738338
3474,-2.2848012,1.8945236
3475,-2.3704782,1.8093047
3476,-2.6962233,1.4840162
3477,-2.5824666,1.598228
3478,-2.531352,1.6497955
3479,-2.5655046,1.6160944
3480,-2.6652925,1.5167563
3481,-2.6825342,1.4999628
3482,-2.7257957,1.4571478
3483,-2.2699585,1.9134297
3484,-2.2613897,1.9224415
3485,-2.6010106,1.5832627
3486,-2.2100291,1.9746838
3487,-2.243291,1.9418607
3488,-2.6662633,1.5193245
3489,-2.6886692,1.4973536
3490,-2.489285,1.6971712
3491,-2.4544706,1.7324173
3492,-2.4932375,1.6940804
3493,-2.3255868,1.8621593
3494,-2.5326786,1.6554942
3495,-2.4731455,1.7154522
3496,-2.727752,1.4612694
3497,-2.638804,1.5506389
3498,-2.543808,1.646055
3499,-2.5684495,1.6218319
3500,-2.4029398,1.7877584
3501,-2.4274812,1.7636323
3502,-2.4417863,1.7497406
3503,-2.5402353,1.6517036
3504,-2.3670208,1.8253279
3505,-2.57228,1.6204774
3506,-2.5474684,1.6456957
3507,-2.3239264,1.8696427
3508,-2.3436966,1.8502765
3509,-2.4925547,1.7018201
3510,-2.3188431,1.8759317
3511,-2.2136912,1.9814823
3512,-2.3419,1.8536701
3513,-2.2054029,1.9905627
3514,-2.2053366,1.9910226
3515,-2.216113,1.980638
3516,-2.7643268,1.4328146
3517,-2.6018448,1.595685
3518,-2.7178721,1.4800446
3519,-2.5440326,1.6542695
3520,-2.6937609,1.5049248
3521,-2.5553446,1.6437232
3522,-2.7009978,1.4984503
3523,-2.509056,1.6907706
3524,-2.6906776,1.509526
3525,-2.3716335,1.8289454
3526,-2.5080514,1.6929011
3527,-2.4621167,1.7392082
3528,-2.4917977,1.7098975
3529,-2.4512296,1.7508342
3530,-2.6084793,1.5939517
3531,-2.698443,1.5043533
3532,-2.706122,1.4970384
3533,-2.262476,1.941046
3534,-2.451587,1.7522955
3535,-2.6466405,1.5576007
3536,-2.3835576,1.8210406
3537,-2.2264752,1.9784784
3538,-2.7484374,1.4568701
3539,-2.4030373,1.8026223
3540,-2.245479,1.960531
3541,-2.6671906,1.5391684
3542,-2.2984138,1.9082923
3543,-2.276757,1.9302945
3544,-2.7228003,1.4845948
3545,-2.339506,1.8682315
3546,-2.4037697,1.8043079
3547,-2.8130379,1.3953786
3548,-2.7908146,1.4179392
3549,-2.6664762,1.542613
3550,-2.8099008,1.3995223
3551,-2.4644842,1.7452707
3552,-2.474694,1.7353916
3553,-2.485561,1.7248535
3554,-2.642308,1.5684338
3555,-2.5721142,1.638953
3556,-2.7050288,1.5063624
3557,-2.328719,1.8829944
3558,-2.394813,1.8172207
3559,-2.6308022,1.5815504
3560,-2.5932672,1.6194026
3561,-2.6832268,1.5297585
3562,-2.3135247,1.8997746
3563,-2.2736006,1.9400108
3564,-2.4135041,1.8004179
3565,-2.645429,1.5688019
3566,-2.281398,1.93314
3567,-2.366895,1.8479486
3568,-2.7430964,1.4720509
3569,-2.3719096,1.84354
3570,-2.4439423,1.7718079
3571,-2.4406471,1.7754021
3572,-2.37433,1.8420165
3573,-2.4424596,1.7741823
3574,-2.7841394,1.432796
3575,-2.4597716,1.7574563
3576,-2.5882926,1.629226
3577,-2.5490246,1.6687827
3578,-2.7652106,1.452884
3579,-2.3577924,1.8605876
3580,-2.5135036,1.7051606
3581,-2.7767155,1.4422309
3582,-2.470095,1.7491319
3583,-2.5766587,1.6428471
3584,-2.3990812,1.8207018
3585,-2.3303666,1.8896918
3586,-2.5064006,1.713932
3587,-2.3158507,1.9047542
3588,-2.5176158,1.7032597
3589,-2.6188028,1.6023414
3590,-2.4669347,1.7544765
3591,-2.8662858,1.355391
3592,-2.8044384,1.4175024
3593,-2.5382216,1.6839814
3594,-2.8435082,1.3789554
3595,-2.749105,1.4736176
3596,-2.7555676,1.467412
3597,-2.714478,1.5087571
3598,-2.368854,1.8546352
3599,-2.4934335,1.730308
3600,-2.834182,1.3898101
3601,-2.7346687,1.4895723
3602,-2.6647444,1.5597436
3603,-2.442968,1.7817657
3604,-2.427401,1.7975764
3605,-2.8282828,1.3969369
3606,-2.5589223,1.666538
3607,-2.5809507,1.6447482
3608,-2.5980952,1.6278412
3609,-2.7301157,1.4960561
3610,-2.804212,1.4221935
3611,-2.6892962,1.5373416
3612,-2.707711,1.5191574
3613,-2.8709707,1.3561263
3614,-2.4851542,1.7421703
3615,-2.5252907,1.7022593
3616,-2.3779662,1.8498075
3617,-2.5302558,1.6977403
3618,-2.851561,1.3766556
3619,-2.917543,1.3108923
3620,-2.8754597,1.353193
3621,-2.5740337,1.6548343
3622,-2.742982,1.4860997
3623,-2.3523736,1.8769207
3624,-2.383632,1.8458724
3625,-2.8013453,1.4283681
3626,-2.4377425,1.7921779
3627,-2.8645554,1.3655703
3628,-2.8180993,1.4122305
3629,-2.702129,1.528403
3630,-2.7266276,1.5041049
3631,-2.714256,1.516675
3632,-2.5693913,1.661737
3633,-2.4835854,1.7477381
3634,-2.6833196,1.548198
3635,-2.4826035,1.7491059
3636,-2.4897728,1.742127
3637,-2.4570765,1.775012
3638,-2.3772464,1.8550296
3639,-2.4270902,1.805371
3640,-2.7672434,1.4654016
3641,-2.9388404,1.2939866
3642,-2.3858027,1.8472049
3643,-2.605952,1.627234
3644,-2.9706128,1.2627506
3645,-2.8015242,1.4320145
3646,-2.7573738,1.4763386
3647,-2.7445292,1.4893553
3648,-2.4103496,1.8237052
3649,-2.9132504,1.3209729
3650,-2.7808633,1.4535275
3651,-2.9643712,1.2701848
3652,-2.5998602,1.6348593
3653,-2.6078093,1.6270723
3654,-2.7617583,1.4732838
3655,-2.790127,1.4450736
3656,-2.660769,1.5745885
3657,-2.7068384,1.5286746
3658,-2.5320783,1.7035885
3659,-2.8268723,1.4089463
3660,-2.96408,1.2718887
3661,-2.913583,1.3225346
3662,-2.653702,1.5825627
3663,-2.8861175,1.3502924
3664,-2.712081,1.5244722
3665,-2.4200358,1.8166595
3666,-2.8679595,1.368876
3667,-2.6364262,1.6005478
3668,-2.5512786,1.6858325
3669,-2.8460126,1.3912337
3670,-2.963871,1.273509
3671,-2.7873433,1.4501686
3672,-2.4249673,1.8126748
3673,-2.481061,1.7567096
3674,-2.497538,1.7403595
3675,-2.6421046,1.5959182
3676,-3.0192032,1.2189429
3677,-2.6523306,1.5859375
3678,-2.6672518,1.5711365
3679,-2.8433504,1.3951564
3680,-2.9244204,1.3142035
3681,-2.4979405,1.7407982
3682,-2.9504158,1.2884364
3683,-2.6179051,1.6210587
3684,-2.617259,1.6218152
3685,-2.6712217,1.5679607
3686,-2.540122,1.6991673
3687,-2.4463544,1.7930403
3688,-2.7592967,1.4802012
3689,-2.989668,1.249932
3690,-2.9267638,1.3129363
3691,-2.7454066,1.4943917
3692,-2.8051643,1.4347308
3693,-2.6200297,1.6199605
3694,-2.4517949,1.7882886
3695,-2.9666462,1.2735293
3696,-2.596353,1.6439123
3697,-2.712289,1.5280645
3698,-2.789799,1.4506416
3699,-2.9528356,1.2876899
3700,-2.9876966,1.252912
3701,-2.781777,1.4589136
3702,-2.936837,1.3039336
3703,-2.7000432,1.5408053
3704,-2.9116445,1.3292809
3705,-2.7002232,1.5407772
3706,-2.9432573,1.2978163
3707,-2.831101,1.4100447
3708,-2.494236,1.7469792
3709,-2.6126437,1.6286397
3710,-2.9062955,1.3350546
3711,-2.9935298,1.2478852
3712,-2.4905276,1.7509506
3713,-2.734889,1.5066507
3714,-2.9210114,1.3205881
3715,-3.0355606,1.2060971
3716,-2.6827064,1.5590081
3717,-3.051849,1.1899204
3718,-2.6717753,1.5700471
3719,-2.5596662,1.6822081
3720,-2.4886386,1.7532852
3721,-2.5486362,1.693336
3722,-2.5776649,1.6643536
3723,-3.007299,1.2347646
3724,-2.7858984,1.456208
3725,-2.6828563,1.5592916
3726,-2.4955049,1.7466831
3727,-2.5096815,1.7325444
3728,-3.0691786,1.1730838
3729,-2.8032987,1.4389985
3730,-2.8894122,1.3529179
3731,-2.6484149,1.5939469
3732,-2.8992481,1.343143
3733,-2.5551658,1.6872535
3734,-2.7561693,1.4862764
3735,-3.025796,1.2166746
3736,-2.7587419,1.4837518
3737,-2.7611098,1.481405
3738,-3.081455,1.1610799
3739,-2.5773053,1.6652472
3740,-2.7665598,1.4760091
3741,-3.0400176,1.2025659
3742,-2.6806197,1.5619769
3743,-2.5499747,1.6926332
3744,-2.5923426,1.650275
3745,-2.9641588,1.2784667
3746,-2.5397234,1.7029085
3747,-2.6323361,1.6103003
3748,-3.0494308,1.1932085
3749,-3.0425613,1.2000794
3750,-2.9502387,1.2924016
3751,-2.5857496,1.6568885
3752,-2.7436833,1.498951
3753,-3.019968,1.2226608
3754,-2.6912878,1.5513339
3755,-2.9862852,1.2563279
3756,-2.6059418,1.6366606
3757,-2.891472,1.3511181
3758,-2.996842,1.2457347
3759,-2.868177,1.3743842
3760,-2.851048,1.391496
3761,-3.0426664,1.1998584
3762,-2.7177658,1.5247388
3763,-2.8783412,1.364141
3764,-2.9387515,1.3037069
3765,-2.8519578,1.3904753
3766,-3.0888705,1.1535354
3767,-2.9326563,1.3097203
3768,-2.984395,1.257951
3769,-2.6916451,1.5506685
3770,-2.9626112,1.2796686
3771,-2.6339283,1.6083162
3772,-3.130576,1.1116312
3773,-2.9863544,1.2558136
3774,-2.652767,1.5893605
3775,-3.0564299,1.1856554
3776,-3.088673,1.153368
3777,-2.7946906,1.447305
3778,-3.138715,1.1032333
3779,-2.9074435,1.3344555
3780,-2.9805129,1.2613356
3781,-2.7811065,1.4606895
3782,-2.7116194,1.5301225
3783,-2.883973,1.3577135
3784,-2.7592769,1.4823523
3785,-2.778181,1.4633889
3786,-3.0087667,1.2327428
3787,-2.6129622,1.6284845
3788,-2.6178322,1.6235504
3789,-2.9240785,1.3172386
3790,-3.1161895,1.1250601
3791,-2.7323143,1.5088661
3792,-2.7422683,1.4988413
3793,-2.8533564,1.3876808
3794,-2.9159765,1.3249865
3795,-2.6696718,1.5712156
3796,-2.7536879,1.4871218
3797,-2.9937217,1.247009
3798,-3.115988,1.1246619
3799,-2.7044973,1.5360699
3800,-3.0449207,1.1955624
3801,-3.0088043,1.2315929
3802,-2.7814734,1.4588366
3803,-2.9598513,1.2803693
3804,-2.663623,1.5765064
3805,-3.1766953,1.0633416
3806,-2.6724749,1.5674679
3807,-2.7833705,1.4564764
3808,-3.0084748,1.2312741
3809,-2.7642066,1.4754434
3810,-2.786994,1.4525552
3811,-2.9834292,1.2560172
3812,-2.8897467,1.3495955
3813,-2.81006,1.4291761
3814,-2.913872,1.3252568
3815,-3.0848951,1.1541243
3816,-2.995255,1.2436535
3817,-2.778394,1.4604018
3818,-3.0934749,1.1452065
3819,-3.1209607,1.1176045
3820,-2.9771922,1.2612557
3821,-2.6445425,1.5937858
3822,-3.083313,1.1548944
3823,-3.0322154,1.2058694
3824,-2.9965894,1.2413709
3825,-2.6753266,1.5625076
3826,-3.1957781,1.0419285
3827,-3.1962261,1.0413508
3828,-3.1196527,1.1177931
3829,-3.0683234,1.1689897
3830,-2.9884844,1.2486947
3831,-3.0328593,1.2041836
3832,-2.7835536,1.4533513
3833,-3.0881238,1.1486421
3834,-2.7496202,1.4870045
3835,-2.8284879,1.407994
3836,-2.9899464,1.2463913
3837,-2.7025342,1.5336571
3838,-3.0162172,1.2198262
3839,-2.7023108,1.5335832
3840,-2.867229,1.3685138
3841,-2.8630176,1.3725724
3842,-3.2270505,1.008385
3843,-2.7124734,1.5228062
3844,-3.0729332,1.1621885
3845,-2.7980764,1.4368856
3846,-3.0293932,1.2054074
3847,-3.1871006,1.0475373
3848,-3.143137,1.0913367
3849,-2.8588762,1.3754308
3850,-2.86432,1.3698194
3851,-3.1529477,1.0810223
3852,-2.941428,1.2923708
3853,-3.0888574,1.1447682
3854,-2.928953,1.3044984
3855,-2.8203478,1.4129272
3856,-3.0329015,1.2001958
3857,-2.7078233,1.5250943
3858,-2.667715,1.565021
3859,-2.8553138,1.3772397
3860,-3.1990085,1.0333605
3861,-2.7617812,1.4704013
3862,-3.212533,1.0194616
3863,-2.92116,1.3106449
3864,-2.8363411,1.3952725
3865,-2.8089197,1.4225011
3866,-2.8287926,1.4024334
3867,-3.1406324,1.0903974
